filename,radial_velocity,e_radial_velocity,redchi,teff,logg
WD0408m041_a_2000_09_15T09_27_35_all.dat.gz,-665.2989148596233,1.930681878073358,22.287072137744175,11512.343250001857,7.999994258241697
HE0425m2015_a_2002_09_23T07_04_21_all.dat.gz,31.70775493725871,4.301214956872377,5.055601232751883,15296.053064926497,7.000000000090985
WD0646m253_a_2001_04_08T01_29_42_all.dat.gz,85.16301207833673,1.7882907867105615,2.127948128976426,25198.027732838258,7.409143047828896
HS2244p2103_b_2002_09_27T01_49_56_all.dat.gz,37.37794894584583,3.5872218513220027,6.854287832075607,17342.549743762105,7.112638623490315
HE0414m4039_b_2000_12_17T05_42_48_all.dat.gz,57.77745069681172,5.358235724139249,4.189697790454285,16651.17743892938,7.535380546557673
WD0307p149_a_2002_09_18T08_52_36_all.dat.gz,-20.33149301043457,1.862944083454348,4.408515897842677,17930.306982831993,7.000000025870203
HE0324m2234_b_2002_09_14T09_26_22_all.dat.gz,24.897089244881364,3.3602366747302987,4.679560906223028,13098.900855133272,7.00000000002928
WD1334m160_a_2000_06_08T01_26_10_all.dat.gz,59.98652022565524,2.529600056869757,3.034686101688912,16499.94616090033,7.572395906578525
WD2326p049_a_2000_08_06T04_17_51_all.dat.gz,16.137730647234452,1.3223602048105292,2.822372064106323,12999.776312092552,8.999999573039107
WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,668.3087205877426,,191.08183543430232,128976.17109537218,7.49979175321855
WD0431p126_b_2003_01_20T04_28_17_all.dat.gz,-114642.94425112718,,4811.865842404924,128519.33112092315,7.000001045742602
WD0129m205_b_2000_07_16T08_29_25_all.dat.gz,16.29051263372572,3.1550230699150097,4.815703798915003,16516.099225298145,7.176554851213155
HS1013p0321_a_2002_05_24T02_11_57_all.dat.gz,60.64296976754442,4.058134347012761,2.1974294629367375,12992.98872846883,7.367574405892045
WD0048p202_a_2002_12_02T02_09_16_all.dat.gz,50.3431475605739,2.2383498802603903,4.091031362949096,17336.989621663604,7.0012306281167564
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,35.87381629828311,4.483070130689864,3.3917964731711074,27900.874407918946,8.082866737464334
HS0400p1451_b_2002_09_21T06_42_08_all.dat.gz,55.067344520309256,1.942448919782393,3.4515915157401293,14074.381803807784,7.411992542202327
WD0937m103_a_2002_02_17T06_06_56_all.dat.gz,51.66517537798999,3.3225577768801955,3.5943507671726938,16343.304027504988,7.958547654553034
HE2356m4513_b_2002_07_11T08_52_25_all.dat.gz,19.871375385382944,4.713168860106731,4.980384170516236,14984.96516167169,8.000001981525505
WD1911p135_b_2000_05_18T09_42_25_all.dat.gz,-21.872907115893458,2.3404338212782996,3.5854059719675395,12481.848153344907,7.482446607352106
HE0358m5127_a_2000_07_15T09_48_14_all.dat.gz,23.00812969452229,2.6861348331815904,5.58677018706088,18292.99765884114,7.180305759532533
WD0410p117_b_2003_01_18T04_10_14_all.dat.gz,53.483308315279466,2.167782726118414,12.08184975228006,16500.021730749322,7.319685339293137
HE0403m4129_a_2000_07_15T10_03_01_all.dat.gz,-3.6281178913447363,3.7438278342926354,4.084888575184745,16804.385938153355,7.000000144702594
WD1953m715_b_2002_04_24T06_41_39_all.dat.gz,-1.8934839881196248,3.228068685870743,3.0277917474099003,16483.96269667951,7.196809922579001
WD2204p070_a_2000_06_06T08_37_13_all.dat.gz,-2.366537844096774,3.04769620607101,4.170110117286244,18875.41505635481,7.1104143608044605
WD0310m688_a_2002_12_03T05_27_55_all.dat.gz,60.92633935842481,1.1662793174941761,2.9564293171644764,14428.400190698914,7.436078075745021
WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,23.813289203302954,1.9114207596664734,3.934218834454543,19565.70356045963,7.000000000622666
WD1348m273_a_2003_01_20T07_35_37_all.dat.gz,-9.542574134582171,3.0179102867418095,7.776671314183241,10317.041969409358,7.604152917181162
WD1537m152_a_2000_07_02T02_51_48_all.dat.gz,0.7584985961132775,2.8781086464758774,5.955439486547265,14182.26394217454,7.9692238339671855
WD2020m425_b_2000_08_05T06_52_07_all.dat.gz,3.129192571203516,5.84617283537739,3.5649414427211377,30912.33422501039,8.999999999616207
WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,24.405224594544705,3.622956249960163,6.432120355009952,31833.517863340756,7.000000001062625
WD2021m128_b_2001_06_05T08_19_13_all.dat.gz,-14.302611538452812,4.411220662906664,8.972086813648385,16829.273284300878,8.499968920038125
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,61.01818003887062,1.8936861635351683,2.8244818515223744,18415.047064222086,7.788097703818904
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,22.70253941798038,2.2218298957136504,2.780288937750166,14000.013054749234,7.457125768091515
WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,-17.09522878895456,3.9064494175814026,3.4246478484866487,12880.959646724628,7.252600950441825
HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,-0.9647103547394155,4.083637945380119,7.184980287743225,13491.346069755735,8.000004110534526
HS0943p1401_a_2003_01_24T05_55_13_all.dat.gz,0.6893956554059288,5.246444011888673,7.813667303003188,13885.836536424089,8.49994299400727
HE1511m0448_d_2001_06_18T02_47_40_all.dat.gz,-70.99712982953301,6.828982684275687,3.34294517757675,46290.61826619828,7.38140822371914
WD1230m308_b_2000_05_22T02_05_41_all.dat.gz,22.495337440596895,3.7760716502286336,12.598883260779154,25824.689621092075,7.467268618571352
WD0124m257_b_2000_07_16T07_48_34_all.dat.gz,1.144750734174355,4.532886948509584,3.452792877296865,17675.67058645763,7.00000000017335
WD2157p161_b_2003_08_19T05_31_49_all.dat.gz,-41.34244301585422,3.788697200080083,5.3228392416455055,15074.772907382412,7.278592802967587
WD1330p036_a_2000_05_20T02_55_48_all.dat.gz,20.077337629028605,2.947289151036321,4.394034190816926,14620.997985266742,7.707071664481064
WD2220p133_b_2003_09_01T05_29_31_all.dat.gz,16.147615301982203,2.6706477876268933,3.981920514312921,21103.8142013186,7.981337194711178
WD0922p183_a_2002_02_24T04_08_07_all.dat.gz,21.07649097258586,6.762487664861825,4.387842581802442,16358.322765900943,7.000000000022281
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,-9.232524546410234,1.7137808013320495,3.5473343942502567,12111.742944373487,7.0000000965177644
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,38.883075006151294,2.636691635833884,4.070432568590792,19218.261938007745,7.439193623653458
WD1527p090_b_2001_08_20T00_35_34_all.dat.gz,38.8966690209922,2.1439156925879814,5.299964503235705,18106.29691221434,7.181830574353749
WD2348m244_a_2000_08_06T05_07_00_all.dat.gz,31.808044466993053,2.3701840592253376,3.209935385039545,12190.324955319677,7.528489007487531
WD1124m018_a_2002_02_23T07_58_46_all.dat.gz,-22.280219173311682,3.53898234104218,5.246928338232399,18170.758399626553,7.0000000101463336
HE2230m1230_a_2001_06_19T09_42_28_all.dat.gz,-72.50538592503331,3.660209361250274,51.48362656329272,19999.769912158492,8.999999999228823
WD1609p044_a_2001_06_29T01_31_09_all.dat.gz,32.43537298037879,2.8572303587524903,5.125287518675166,27189.821810661946,7.596996861547672
WD2329m332_a_2000_07_15T05_15_24_all.dat.gz,2.9129511113713518,8.494612405262453,1.4544170356597108,17224.87238747128,7.633291912303713
HS0331p2240_a_2002_09_21T06_16_39_all.dat.gz,-4.9148807850858445,4.117913938720712,3.1593570193057556,17411.26366474799,7.002086091465649
HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,24.563961118428345,1.6116381803638866,5.148421785711603,16499.792319023254,7.445380449571541
WD1845p019_a_2001_05_04T08_28_14_all.dat.gz,-30.836207499614403,3.189499305436369,3.1348164888456918,30606.61701959991,7.682768297409894
HS0331p2240_b_2003_08_11T10_00_18_all.dat.gz,-0.6828497178919236,3.3655739327288208,3.725704381303728,16557.725181339178,7.122796619715704
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,41.1047535501639,3.122916424590006,3.5998308684869667,22039.557963821357,7.238212808167804
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,67.39841932821264,3.174393134674908,4.234558305820823,17774.75330977059,8.37153673709189
WD1451p006_a_2000_05_20T03_55_18_all.dat.gz,-33.16240614639402,2.6981890056544664,19.716345753206934,21901.281283407257,8.586781570303888
WD0252m350_b_2000_07_16T10_29_07_all.dat.gz,-1081.5631967028623,1.880960359912251,25.129631455708697,12749.68538816028,8.00001440512841
WD2312m356_a_2001_09_11T03_59_53_all.dat.gz,12.484865499609496,3.281231477957972,5.199996571628721,13061.028201429597,7.471632555916973
WD1420m244_b_2000_05_23T01_57_08_all.dat.gz,1064.4125630694728,2.113771008102617,28.65518811599112,13301.922414203156,7.999997938367206
HE0130m2721_b_2002_09_27T07_32_41_all.dat.gz,35.805853675333225,3.694629975597678,4.345335712410903,16359.414237685865,7.161844180456175
WD1501p032_a_2001_02_07T07_56_47_all.dat.gz,-52.35155466348945,3.1273897690667276,3.166094753454889,13747.33252710121,7.272707000914438
WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,28.53799930758105,2.9428601011245927,4.1222764384108,16487.451173483612,7.150080526441684
HS1646p1059_a_2001_07_27T01_50_31_all.dat.gz,24.045621611481334,3.7367494859520285,15.694661343197977,18718.68610796376,7.00000018188726
HE0348m4445_b_2000_09_17T08_02_17_all.dat.gz,34.8858835054655,3.6812701558684893,4.212804729972211,16499.88582895828,7.38033686569582
HE0455m5315_b_2002_09_15T08_45_31_all.dat.gz,87.23686739206308,4.9175492520163,7.429725831329763,16374.001618017086,7.000117243811068
WD0950p077_a_2001_04_10T01_47_27_all.dat.gz,-837.8244187570336,,80.68047214217346,17000.000057031328,8.99999976311083
WD1640p113_a_2001_07_18T00_55_06_all.dat.gz,24.53354760875734,3.6101351277066485,5.358774595640735,16093.070968720727,7.180470892288714
WD0124m257_a_2000_07_13T07_40_59_all.dat.gz,-7.128551023472813,4.057825670941924,5.213967000588101,19999.774460319702,7.416281646084783
WD2115m560_a_2002_04_23T08_53_22_all.dat.gz,-30.207120472010715,2.067934860418454,3.554507702850636,12847.304355655273,7.000000029019663
WD2326p049_b_2000_09_17T04_02_20_all.dat.gz,26.107717708459436,1.2635041131240197,3.9498010729151516,12149.513780610603,7.11574566895818
WD1614p160_a_2002_06_18T02_28_34_all.dat.gz,-54.88064979642502,2.45123430004805,14.608909013708088,13999.958604352865,7.616376729267734
WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,16.32444738766412,2.0476251729546355,2.5100212149601338,11373.510491040972,7.108931905227914
WD1918p110_a_2000_05_23T09_38_12_all.dat.gz,42.37620201746161,3.4595102021009865,5.737357552575514,14099.300101888055,7.2075958932898745
HS0937p0130_b_2002_12_28T08_16_45_all.dat.gz,-718.414048187363,2.0693749981546716,16.653126536707383,12000.0,8.0
HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,-80.93696151019768,2.796312075197548,18.34491100235398,10999.953682850659,8.983516432274751
WD1330p036_b_2000_05_23T01_16_32_all.dat.gz,-634.7645901438462,2.21651196664601,20.71355524438192,11993.092897165441,8.000011006372578
WD0114m605_b_2001_08_25T09_37_56_all.dat.gz,48.994235572175455,3.582123998117826,4.268812653207296,19999.820339186317,7.13170142603846
WD0033p016_b_2002_09_26T07_57_22_all.dat.gz,83.7309814647522,2.6100160131089822,2.158370435124866,9593.188181139469,8.858219763156109
WD1614m128_b_2000_06_08T02_21_04_all.dat.gz,72.26314525097563,2.321296396137285,3.9674929724312284,13622.210372244128,7.000000009036755
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,102.06658682376853,2.5592751474365087,3.4874917774100447,13734.83243996208,7.126812405356508
WD1053m092_a_2000_06_07T23_42_29_all.dat.gz,37.79450501488632,4.478034445724262,5.050954572702744,18051.652379517465,7.000045866850478
HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,6.829405618761683,4.1001254179491475,6.510767245051917,11708.370208171968,7.000000002762266
WD1834m781_b_2000_07_13T05_04_46_all.dat.gz,86.0005998505718,2.3488954291864133,4.254454942324971,14798.336008122273,7.094038531493003
HE0403m4129_b_2000_07_18T09_24_07_all.dat.gz,56.869594902301046,5.38930189802619,136.34494478382052,128999.97822966913,7.280799422322061
WD1619p123_a_2002_08_04T02_44_34_all.dat.gz,20.053424947379035,2.813054803444615,5.117052543140572,14548.417289112776,7.203310056542443
WD0318m021_a_2002_03_01T00_40_09_all.dat.gz,58.07194782489834,3.3401069434928985,3.5069250994319523,12000.00074570426,7.189839024969682
HS0237p1034_a_2002_09_20T08_39_55_all.dat.gz,12.211369008154458,5.668651968831841,2.9539385535941562,13643.44657206963,7.000000229741643
WD1031m114_b_2001_06_28T23_32_32_all.dat.gz,63.110923122604255,1.1886416286966366,7.77944275726149,20659.188420018418,7.061498369374199
HE0106m3253_b_2001_08_25T08_44_57_all.dat.gz,41.49561296775386,2.702047278401192,4.237541463716868,18968.295587156146,8.002324991576367
WD0050m332_a_2002_07_27T06_44_39_all.dat.gz,11.795985729826684,2.7356164851340212,2.7528833260296848,35035.29016016328,7.603015012630782
HE0414m4039_a_2000_12_11T04_49_41_all.dat.gz,61.14671321595475,4.895532762138661,3.705767430889407,16152.97003905513,7.000000070194692
WD1036p085_a_2001_04_10T05_36_08_all.dat.gz,33.666243373477315,6.541315506393232,4.111076570148622,17927.25066400574,7.597542143278061
WD1031p063_b_2003_01_24T05_00_09_all.dat.gz,-693.6861521981153,3.0123658319332094,12.852263365198764,12000.0,8.0
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,29.025635993478566,2.015798668068216,5.440288091243559,15282.386273604394,7.370953000408671
WD1448p077_a_2000_07_30T01_50_59_all.dat.gz,-97.17296489824307,3.187445535255442,1.5549565406554893,13429.007788137596,7.006734440234635
HE2347m4608_b_2002_09_25T07_14_35_all.dat.gz,4059.8671706719956,3.731836367969663,1126.6271062244805,9499.932500342646,7.0028235731613355
WD2058p181_a_2002_07_10T06_54_05_all.dat.gz,-68.55168486395439,2.5968613185461535,2.8776413299449923,15578.894603183653,7.302034721528963
WD0032m175_a_2002_09_18T03_21_12_all.dat.gz,26.292454801429272,1.960637601707825,2.681025546581996,9064.905408983035,8.006989758063293
HS1648p1300_b_2001_07_27T01_36_07_all.dat.gz,-26.8606155162127,9.356902566652007,0.3487514892990573,15695.198064919989,7.135837442398681
HE0508m2343_a_2001_04_07T00_23_10_all.dat.gz,121.89129605160437,4.533062987474231,3.1245156715901414,13538.454070333906,7.265850315801874
WD1237m028_a_2001_06_19T23_27_56_all.dat.gz,86.28070503035967,3.6365294777073913,2.7566770857309195,9493.879095374392,8.000000492524494
WD1959p059_b_2000_07_06T05_18_04_all.dat.gz,-23.967700405299254,2.533993877976318,3.819155581206153,11422.832794073624,7.000000009448641
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,4.080710924347028,3.796612956867545,3.016437103235085,14659.253349797362,7.433228661559994
HS0345p1324_b_2003_02_25T00_44_08_all.dat.gz,35011.105916356995,17.322064583167958,47.56069810299907,11499.964371323218,8.999995485141925
WD2134p218_b_2002_09_10T02_30_18_all.dat.gz,25.612704927237896,5.41413892345029,0.8103371305487592,15421.800900937746,7.252654114696184
WD2328p107_b_2002_09_30T02_49_17_all.dat.gz,44.2005513910415,2.22213313746175,4.014242850426517,17637.176250151257,7.000000000006787
WD1015p161_b_2002_02_22T04_59_16_all.dat.gz,49.742095326296884,2.575330524980771,4.310558953824031,19999.978182813717,7.557418605835075
HS0315p0858_a_2002_09_21T08_23_21_all.dat.gz,646.4567423861557,2.1452450593972685,23.359371252047318,11499.924730411534,8.99839861102906
WD1124m293_b_2000_05_17T02_06_32_all.dat.gz,1082.1864338214846,1.0352807379351816,39.97646558995878,11499.932354766865,8.991008364315153
HE0418m1021_b_2001_12_27T04_22_26_all.dat.gz,90.59734252846822,3.10779471408091,11.178230090113336,22685.761282484073,7.296436706097133
WD0108p143_a_2000_07_14T07_38_37_all.dat.gz,55.61831352039583,4.441721622740637,3.0791780847050445,9255.690219618082,7.083996756200354
WD1356m233_a_2000_06_08T01_43_36_all.dat.gz,-12.708356477788008,2.111837716582193,2.996184818038591,11582.970665480945,7.000000000091624
WD2115p010_a_2001_08_24T01_54_24_all.dat.gz,15.640117973673577,2.531544607537329,3.4307593290625062,20820.580765378218,7.00000000755361
WD1609p044_b_2001_07_27T00_21_43_all.dat.gz,1.5417058848335599,2.996003667395689,13.339626626529844,27333.461476038334,8.268502661636079
WD0951m155_b_2000_04_26T03_24_58_all.dat.gz,29.951797318608374,3.227142172228657,4.1478536822001,14875.403961387674,7.335768351944882
WD1932m136_a_2000_05_23T09_52_28_all.dat.gz,-28.188533686424837,3.104407479031684,3.6898624439425003,13941.572256528876,7.00390786684696
PG0922p162A_b_2002_02_22T02_36_48_all.dat.gz,93.07150737231348,4.903943358541042,11.143379246916897,21126.036658527795,8.913359823347063
WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,-60.83572967215017,4.989041078896246,2.3085279711198115,10190.555226986296,7.822114524001705
HE0031m5525_a_2002_07_27T06_08_16_all.dat.gz,43.29732095435865,3.0346122868229486,3.8623967792166316,13475.370288395072,8.999998067429281
WD0028m474_b_2001_12_29T00_55_21_all.dat.gz,56.76041441545297,2.6612126434907317,2.8779897550912144,16973.13476177423,7.60370685011818
HE0255m1100_a_2001_02_09T00_38_09_all.dat.gz,-27.18535396791393,5.851452523936723,4.522105161363066,14647.055738912184,7.841775761853352
HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,-659.5742256309945,4.715134427581802,5.225429423887958,11499.991753034814,7.911473601775213
WD2322m181_a_2000_07_13T06_16_35_all.dat.gz,-39.29216184613314,2.5116218729971465,5.981308355594797,16536.36896536933,7.000000320928288
HS2046p0044_a_2002_09_04T03_10_23_all.dat.gz,35.91616796775356,5.23048581523109,6.5972724629103325,18315.54060448824,7.000000063086113
HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,22.523486189869313,1.736012175325067,2.6141968975774703,12893.585447366513,7.029955474243742
WD2312m356_a_2002_09_14T01_50_39_all.dat.gz,20.15162617845545,1.8782541222130433,4.108333147140849,13615.800868082808,7.322469157317076
WD1122m324_a_2000_04_23T03_38_47_all.dat.gz,-2.7155316674375625,3.0597008427502916,3.578905177377213,18026.33415477383,7.035048709661277
HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,44.8456199539044,3.901842305665916,7.35989768794411,11499.920548302649,7.533583920810861
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,-8.379273676244502,3.790347491699227,7.30550580602911,16208.12343013289,7.754167133290419
HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-43.89244824348193,2.7918404886137687,3.162613663121401,16784.781479876397,7.000000000299981
WD1049m158_a_2002_04_23T03_03_42_all.dat.gz,71.26802282753421,2.364908943715399,3.7515188861169513,17772.38320380498,7.6889709822334495
WD0013m241_a_2000_09_16T02_44_14_all.dat.gz,5.661262658449799,2.6422200601263697,3.369683927165411,15772.707997011921,7.185986790343138
HS2059p0208_b_2002_09_22T00_37_50_all.dat.gz,3889.1891657349674,6.048908111191395,463.71368876535735,14500.120039172258,7.000000988214929
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-14.832146162684705,1.210772943725579,4.7173881781227935,19608.897611484063,7.000000005305756
HE2251m6218_b_2001_09_02T00_12_35_all.dat.gz,-742.6928895684018,0.7083892750942482,66.10440550806794,10500.111173312998,8.933207587938814
WD2051m208_b_2001_08_21T00_42_37_all.dat.gz,161.60004029320336,3.2350572119555636,3.9019607026110377,25293.990285594933,8.999999997491399
WD1434m223_a_2000_05_20T03_39_30_all.dat.gz,-85.02154495267459,7.650568745609256,2.713749918118136,25200.40454229073,7.638375019034935
WD1308m301_a_2000_05_23T03_18_46_all.dat.gz,70.77347572374353,1.6693481387977727,3.578399690830757,13256.91958553237,7.401356973204641
HS1527p0614_b_2001_07_25T23_49_52_all.dat.gz,-736.7601897919454,0.6698677917656823,73.42766798415292,12000.0,8.0
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,72.2416593587035,2.9230713122130823,4.805593030924004,14974.66334768786,7.224345305715343
WD2347m192_a_2000_09_15T03_09_51_all.dat.gz,11.391846095947397,6.226878399281339,5.623034570877067,17695.923349865756,7.569122105559367
WD0852p192_b_2003_01_24T03_55_01_all.dat.gz,-10.750531610222605,4.284453907924923,5.379033388603795,12499.914210234174,7.873504325282225
WD0137m291_a_2000_07_13T10_23_17_all.dat.gz,12.893734733185074,3.9152458389107894,5.250133371700504,17227.923123746765,7.257582644359267
WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,22.851699919564375,1.7651437836796546,2.760416750168842,16321.197544440709,7.0000000000418385
WD2149p021_b_2003_08_10T07_06_05_all.dat.gz,12.44738896028026,1.0509718470284284,2.6673515727260098,15885.876957592462,7.1841894808611215
WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,-62.74152629505181,7.134484074847663,6.729414203121219,12000.0,8.0
HS0412p0632_b_2003_01_18T04_19_01_all.dat.gz,-749.0596109942657,0.07823228042195751,2200.989303780264,9600.249807352346,7.000011382969646
WD0250m026_b_2002_09_19T08_38_03_all.dat.gz,22.88042549576421,2.9024381521030165,3.963639716443144,13559.680374013446,7.240386656000388
WD1204m136_b_2000_05_17T03_30_33_all.dat.gz,69.3555293771183,4.492692025493078,2.857283393755215,10899.75265308751,7.1657203190960574
MCT0033m3440_a_2000_09_16T04_36_55_all.dat.gz,49.244194079085666,4.250339640216449,4.57828147915105,12997.95475126636,7.884527432657637
WD0155p069_b_2003_01_19T01_56_18_all.dat.gz,-670.3940755436703,2.8007493577517835,13.632965413083744,12000.0,8.0
WD1503m093_a_2000_06_01T05_32_52_all.dat.gz,-3.549711697631332,2.620196653089222,3.0383562542810973,12580.51821015932,7.5251209892351945
WD1410p168_a_2002_04_23T06_08_43_all.dat.gz,-7.545194555003382,4.383915476351529,3.22582733890503,18321.93208462721,7.3928800933158065
HE0204m4213_a_2002_09_15T09_13_55_all.dat.gz,7.171269245989143,3.6314021188117334,8.74612809238929,18557.114302518363,7.0000000149371395
WD1547p057_a_2001_06_28T01_34_50_all.dat.gz,60.84336977984285,3.8233567029012505,5.138177892004465,18052.161791639155,7.285838715457898
MCT2345m3940_a_2000_09_15T02_36_21_all.dat.gz,8.647236252966746,4.504562876716049,4.252134220027172,15188.085891841356,7.045277500651269
HE0303m2041_a_2002_09_21T06_59_20_all.dat.gz,25.54063042391693,3.3034477626814045,2.57717260554725,11475.51242617119,7.000000000941338
HS2240p1234A_b_2002_09_25T03_37_16_all.dat.gz,43.82552565714339,7.262784794274268,1.5237549222424578,12459.81272375637,7.595999266840068
WD0151p017_b_2000_07_15T08_13_37_all.dat.gz,21.100949420229263,2.563234971549397,3.6420839114378016,12499.920650231688,7.169340338093003
WD0018m339_a_2002_09_15T02_14_36_all.dat.gz,27.40901948610936,2.1962996416148517,3.0339584919589933,17135.086080063265,7.057823229655217
WD0133m116_b_2000_07_16T09_40_40_all.dat.gz,54.34070903421437,1.7791890848569984,4.251558835171699,13373.732900125002,7.685452960369286
WD0000m186_b_2000_09_17T03_27_45_all.dat.gz,0.333313703008194,3.982917619845397,6.990629154283348,13037.368760933698,7.499980485064171
HE1225p0038_b_2000_07_04T23_27_41_all.dat.gz,32.023439297361016,1.2037517332034895,2.9840392481471447,8936.722288786783,7.811333970986279
WD1257p032_b_2001_02_02T09_11_55_all.dat.gz,-9.818202846072136,2.3454136702212423,3.777771310079969,15427.963101173063,7.101185682687207
WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,-20.29871080161371,2.7875510595711823,14.039570266028225,16748.230432276367,7.169490124578086
HE2205m1355_a_2000_12_07T00_57_58_all.dat.gz,61.286690739944575,3.2766043605528985,3.214092044384442,21085.04148394833,7.471359394329471
WD1620m391_a_2002_04_22T04_53_28_all.dat.gz,15.371622692206484,0.7615113199938666,9.149300869439847,19695.940249258638,7.000000178633505
WD0406p169_a_2003_02_04T02_25_47_all.dat.gz,115.08549539165826,2.5611868471541612,3.989738260327939,13593.178743175029,7.353788309613596
HE0317m2120_b_2001_02_07T02_08_39_all.dat.gz,58.55532641584118,3.342812967123436,1.7212540032473136,9231.493498909495,8.000116715056263
WD2248m504_a_2002_05_29T09_47_27_all.dat.gz,-8.040418146689005,2.961869097523522,4.091001344483951,13692.757610328083,7.000000000139354
WD1420m244_a_2000_05_20T03_23_55_all.dat.gz,17.540606067543546,4.547899368038777,2.508940472095035,18123.291134672556,7.612763608868366
WD0556p172_a_2002_01_21T02_31_49_all.dat.gz,71.59197600086358,3.094616173637249,6.176250929841103,17654.3066174582,7.000000001532825
HE0131p0149_b_2001_08_22T09_20_44_all.dat.gz,-715.5431763778146,1.083763748783383,50.05081767031534,10999.991772248299,7.501161369598184
HE0416m1034_b_2001_01_15T03_03_34_all.dat.gz,67.96847416005164,2.3889835653323814,3.696331868128302,18959.290569101126,7.092510818320953
HE2220m0633_b_2001_08_23T02_52_16_all.dat.gz,-7.285472460203647,2.943693218632526,10.016931906909145,12542.235114515668,8.000005396528984
WD0307p149_b_2002_09_19T09_01_51_all.dat.gz,-68.49157512803515,4.242563075861781,9.165274407576517,14000.500563612533,7.157665686071686
HE2356m4513_a_2001_09_11T02_57_10_all.dat.gz,45.37538824189177,3.48045509881403,4.00701553304309,14133.594273348072,7.24206689734048
HS1641p1124_b_2001_07_27T00_52_11_all.dat.gz,-749.3464760500353,0.09700422957592991,1421.350905348391,9974.394814878873,7.000087940522979
HS0145p1737_b_2002_09_30T05_06_54_all.dat.gz,0.050863658077635536,2.981987419046135,2.9278543456528516,15730.125080811984,7.2337288924528735
HE0344m1207_a_2001_02_06T02_57_09_all.dat.gz,37.181806458100475,5.991438009891855,3.264808302007124,9920.311488087169,7.651195077803574
WD0341p021_a_2002_03_04T00_40_41_all.dat.gz,-33.51389953047597,4.28295705083622,4.969077869896845,20631.053029465675,7.000014206143702
WD2350m248_b_2000_09_16T01_53_04_all.dat.gz,44.41223831973795,4.0818130513250495,3.586973733814467,28402.225320480313,8.144145484959674
WD0226m329_b_2002_12_08T06_18_12_all.dat.gz,29.35280579517679,1.5691980461185455,2.8654643903964065,18052.80695345399,7.02826140783074
HE0032m2744_a_2002_09_15T03_00_04_all.dat.gz,19.178034413781212,4.318032918156645,5.047122646545703,18600.740376556307,7.350797843573154
WD2039m202_b_2003_06_22T09_33_56_all.dat.gz,-25.023336100593962,1.0634964514973753,3.2643400872785593,17235.640047578352,7.120938327386938
PG0922p162A_a_2002_02_17T05_35_38_all.dat.gz,71.80383730899396,3.7334245039636755,4.399824392458639,19288.491221756172,7.2634172718259835
WD0127m050_b_2002_09_27T07_09_45_all.dat.gz,-4.516508359495064,2.271961373459915,2.9990015579046885,14148.879731558776,7.136847791123033
WD1332m229_a_2000_05_20T03_09_59_all.dat.gz,7.951743465534363,5.061255012951717,3.6621005558117656,16499.87101664157,7.710437300499074
WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,-72181.17447622646,3.835320682359452,116336.12130457342,121601.3663373702,7.000004067217307
HS1249p0426_a_2001_06_20T00_22_13_all.dat.gz,66.26491063657667,3.160840849009084,5.204527677935085,12958.766264639065,7.999998806109956
HE0308m2305_a_2001_02_09T01_20_32_all.dat.gz,96.4750085436316,3.2444734285862538,3.884921319527193,20038.752803405572,8.142098203575271
WD2312m356_b_2001_09_13T00_32_36_all.dat.gz,16.4061344158092,2.812942238578411,4.402169876973644,13499.99590220402,7.372552726248316
WD2039m202_a_2002_04_23T07_35_02_all.dat.gz,-40.67104157990486,0.9612700025530962,5.855295162513869,17009.086336063367,7.000000001101809
